exp_a,exp_b,stimulus,expertise_a,expertise_b,Shape,Direction,Length,Position,Duration
203,181,rectangle,medium,none,0.9911369778076579,0.707815035399223,0.9867181878845792,0.942111663099086,0.6733333333333333
194,30,rectangle,medium,none,0.9908030938858173,0.6381759926855417,0.9870320694029735,0.9194383202033937,0.6846590909090908
202,96,rectangle,medium,none,0.9890387334691023,0.7029722808574062,0.9856995355158971,0.9110612765006789,0.6052631578947368
203,154,rectangle,medium,none,0.9930337220542171,0.5985446981387275,0.9914008862177024,0.9293620255402881,0.7142857142857142
203,201,rectangle,medium,none,0.9897849832706067,0.6501766460513627,0.9874929327154859,0.8783776514060855,0.7777777777777779
194,211,rectangle,medium,none,0.9931211857303593,0.73944332476613,0.9902894471506156,0.9275262320272337,0.6666666666666667
203,28,rectangle,medium,none,0.9896800726679503,0.6583724334350727,0.9851219628275216,0.9352757512375485,0.625
206,36,rectangle,medium,none,0.9929715743139357,0.6463894636168024,0.9906964952771388,0.9185020387859236,0.6818181818181819
206,93,rectangle,medium,none,0.9942809558101839,0.6471276613349815,0.99313101570815,0.9086514405845754,0.6666666666666667
206,3,rectangle,medium,none,0.9938878189355862,0.6665375917859844,0.9929998183104547,0.9413425617936279,0.6666666666666667
203,196,rectangle,medium,none,0.9868370171210786,0.6027278003351628,0.9792574889262371,0.9012038121573522,0.736842105263158
206,5,rectangle,medium,none,0.9937119604521439,0.6787280888082413,0.9916871392216179,0.9102190217491173,0.6956521739130435
203,211,rectangle,medium,none,0.9932352491362312,0.6838086435529681,0.9915808163483215,0.9272790056982672,0.625
194,163,rectangle,medium,none,0.990163625999832,0.6596606615431648,0.985015615369685,0.9120517682334457,0.7142857142857142
206,12,rectangle,medium,none,0.9940770786874734,0.7180907062504647,0.9926440546923785,0.9434193113146826,0.6666666666666667
206,204,rectangle,medium,none,0.9935444683186567,0.5633383116838716,0.990866363905078,0.8847214867058287,0.6499999999999999
206,110,rectangle,medium,none,0.9942998554222234,0.6698659026920255,0.9923607549475807,0.8986657540781064,0.6885775862068966
206,181,rectangle,medium,none,0.9940209402516313,0.619740163417401,0.992303269180367,0.9234420298862971,0.709005376344086
206,163,rectangle,medium,none,0.9933141380966652,0.6697659430736277,0.9912983031540121,0.9036762704393662,0.7
207,3,rectangle,medium,none,0.9923031194570753,0.6968516733708958,0.9904136253285111,0.9333707419925531,0.6363636363636364
206,38,rectangle,medium,none,0.9935468513452572,0.6917148549977263,0.9918832151824521,0.9081800971802764,0.7
207,12,rectangle,medium,none,0.9914090079294139,0.7410239067924825,0.9880965911248706,0.9305139238938784,0.617362371445856
207,5,rectangle,medium,none,0.9924377578815506,0.7271242036896348,0.9885295012964264,0.9354975870425664,0.5806451612903225
206,201,rectangle,medium,none,0.9933697403776931,0.6538399761339093,0.9919244486109858,0.9330073917538022,0.6799999999999999
207,36,rectangle,medium,none,0.9920745304410213,0.6767162286661594,0.9879025767382744,0.8686348404263815,0.625
206,189,rectangle,medium,none,0.9934352102225386,0.6593421060909865,0.9920317176089994,0.9005588297291189,0.6551724137931034
207,30,rectangle,medium,none,0.9919340529963248,0.7042771099454155,0.9883818475903401,0.944911921761098,0.6363636363636365
207,38,rectangle,medium,none,0.9927395005848426,0.7429311487612467,0.9911725589649907,0.854540620917148,0.6000000000000001
207,93,rectangle,medium,none,0.9923714101885881,0.6834356615170563,0.9880488993239829,0.8726439679743883,0.6578947368421053
207,28,rectangle,medium,none,0.9915952007807215,0.7246521370318817,0.9871189394565526,0.9314539095609667,0.6259328358208955
168,196,rectangle,medium,none,0.9900886981340828,0.7400528591165425,0.9862530627114474,0.9231121895235188,0.6956521739130435
206,30,rectangle,medium,none,0.9938031414005656,0.6555784304877776,0.9918545459573136,0.9077397950177928,0.6963109354413702
206,211,rectangle,medium,none,0.9943712459483769,0.6946785221451515,0.9930779559988352,0.9106783158003612,0.6666666666666667
206,154,rectangle,medium,none,0.9940212902105342,0.7219496923592735,0.9928110926688624,0.9223886486678348,0.6799999999999999
207,163,rectangle,medium,none,0.9907443153325396,0.7196348588543562,0.9873003149118621,0.9253420215902284,0.6458333333333333
202,196,rectangle,medium,none,0.9887743642275991,0.6740176346118414,0.9832262370009159,0.8934385985494994,0.6923076923076923
207,204,rectangle,medium,none,0.9907622744867596,0.5520631609605355,0.9872771679692955,0.9021914829276728,0.5862068965517242
207,181,rectangle,medium,none,0.9929719724331597,0.6717533985118049,0.9892877177090597,0.9386675061897144,0.6352549889135255
210,3,rectangle,medium,none,0.9928414707645574,0.7134723884221619,0.9929993359992861,0.953135561250622,0.6848275862068965
207,189,rectangle,medium,none,0.9923036626026193,0.7402766565879286,0.9891110066352259,0.9461649348595821,0.6
210,12,rectangle,medium,none,0.9926439465744081,0.7262300291920104,0.9906211648239155,0.9486903656617895,0.6551724137931034
210,36,rectangle,medium,none,0.9925876999767334,0.6621896384331636,0.9905690297422693,0.9214608632457832,0.6926536731634183
210,30,rectangle,medium,none,0.9925957155917807,0.6722744894302508,0.9913532758449417,0.9463077645876308,0.7
210,93,rectangle,medium,none,0.9936124003795005,0.7206434664332246,0.9935460554218444,0.9156467153440048,0.6956521739130435
210,38,rectangle,medium,none,0.9933654717641196,0.7233973988991167,0.9919057863926691,0.8603095694509032,0.7352941176470589
210,110,rectangle,medium,none,0.9938349921819342,0.7138974931982435,0.9929767902428425,0.927372652440231,0.736842105263158
210,96,rectangle,medium,none,0.9910999169170073,0.7306738111300706,0.9864437706565665,0.9197562725481568,0.5416666666666666
207,96,rectangle,medium,none,0.9915465532363671,0.7397380235685401,0.987592034879651,0.930543720547549,0.6056547619047619
210,181,rectangle,medium,none,0.9937869274072081,0.7354404540074391,0.9902530893157976,0.9385564492477988,0.7113095238095237
194,28,rectangle,medium,none,0.9908401992323707,0.6990965162432933,0.9874378711853393,0.9155419607163865,0.6399999999999999
210,163,rectangle,medium,none,0.9916431449642027,0.6580288781439068,0.9893688159651661,0.9303580908325767,0.6891233766233766
207,154,rectangle,medium,none,0.9932655908162055,0.7376745554877244,0.9906891641774964,0.948370599771819,0.6147098515519569
206,28,rectangle,medium,none,0.9935826467485444,0.6874556661681728,0.9907437517751041,0.8922542375163325,0.6554945054945055
210,204,rectangle,medium,none,0.9924254953870395,0.6350049583722733,0.9887508568898788,0.8955440438086345,0.6086956521739131
206,96,rectangle,medium,none,0.9923387916839221,0.6970353449017345,0.9909341773689015,0.9289567230927271,0.6071428571428572
210,5,rectangle,medium,none,0.9928176323029565,0.6541915905176621,0.9927612601858903,0.9157130763850948,0.7204861111111112
207,110,rectangle,medium,none,0.9931119251404564,0.6694786109205861,0.9898116835851538,0.9406400782517642,0.6382978723404256
210,28,rectangle,medium,none,0.9915622945901653,0.6577378894674635,0.9894573632214522,0.9354826562972625,0.65625
207,201,rectangle,medium,none,0.9918404880655816,0.7294299960115141,0.9875458435121218,0.906176819719598,0.5931712962962963
210,154,rectangle,medium,none,0.9940080521868588,0.6111531708746843,0.9915731808745386,0.9083938207786829,0.6923076923076923
212,12,rectangle,medium,none,0.9929476008082361,0.7224180758341557,0.9917601766510946,0.9285826062228673,0.6744186046511629
212,5,rectangle,medium,none,0.9921546629871946,0.7288479869549691,0.9913243767820944,0.9221858376365287,0.7142857142857142
194,196,rectangle,medium,none,0.9891792437181938,0.7103690438038027,0.9850358475438068,0.9044681522946851,0.709005376344086
212,3,rectangle,medium,none,0.9921015563776628,0.7244593444340289,0.9895079800095242,0.8955236299803228,0.7142857142857142
210,211,rectangle,medium,none,0.994976032406134,0.64332374326151,0.9935583249967791,0.9172888801442497,0.625
210,201,rectangle,medium,none,0.9933886816380841,0.6821108201064139,0.9920711561910877,0.9525357448687146,0.7399355877616748
212,93,rectangle,medium,none,0.9938325693755208,0.6826477596593077,0.9914486348041246,0.8906537429731655,0.5862068965517242
210,189,rectangle,medium,none,0.9932045809642936,0.666380176872488,0.9923180210289289,0.9328459331674447,0.6511627906976745
212,181,rectangle,medium,none,0.9931886172728083,0.744739535113643,0.9902993571678729,0.9403410872883179,0.7250000000000001
212,110,rectangle,medium,none,0.993137376429917,0.7087624587548267,0.9902616761599635,0.950209534024548,0.7142857142857142
212,96,rectangle,medium,none,0.9902824205835374,0.7836106936471378,0.9866413757801037,0.9232620892048798,0.48966515088879703
212,204,rectangle,medium,none,0.9910235524758199,0.5940682105728401,0.987988883938444,0.9057727590633408,0.6939799331103679
212,36,rectangle,medium,none,0.9923049173544282,0.6800577717260237,0.9890837220598485,0.8829204236859648,0.72
207,211,rectangle,medium,none,0.9938318943938661,0.675887390964082,0.9922420781266609,0.9418889532869341,0.6486486486486487
212,189,rectangle,medium,none,0.9927745309984135,0.6942355578086696,0.992024840667067,0.9426027261976516,0.6306042884990254
212,30,rectangle,medium,none,0.9919418277447885,0.7265063719805046,0.9885152468825524,0.9398547830596562,0.6846590909090908
214,3,rectangle,medium,none,0.9918174256860502,0.7273484446518339,0.9886639698784608,0.9074986337237578,0.7142857142857142
212,154,rectangle,medium,none,0.9934451133296722,0.6541371467545127,0.9916992887623792,0.9498970627033053,0.7241379310344828
212,211,rectangle,medium,none,0.9941839984214874,0.7256267991591207,0.9921207054915538,0.9447866689734438,0.6666666666666667
214,30,rectangle,medium,none,0.9911268774366121,0.722716407200962,0.9884685956936303,0.9135098999135902,0.6956521739130435
212,163,rectangle,medium,none,0.9896517849651727,0.6844450583766617,0.9870346477129163,0.9157657166962948,0.6739130434782609
212,201,rectangle,medium,none,0.992914092895874,0.6868805193948111,0.9924141708976049,0.9034834025646441,0.7083333333333334
214,5,rectangle,medium,none,0.9923233505017326,0.6315429988600175,0.9911555479276759,0.9314004335613093,0.719375
210,196,rectangle,medium,none,0.9882703959501619,0.6170574287633316,0.9805003055618133,0.8795155490558352,0.736842105263158
214,93,rectangle,medium,none,0.990574258695019,0.6119377338131068,0.9872364419530777,0.9147535769354473,0.6666666666666666
212,38,rectangle,medium,none,0.9933619428170181,0.6819701970518091,0.9918655482044578,0.8590841532909034,0.6876847290640393
192,196,rectangle,medium,none,0.9888942799216666,0.71005393913183,0.9833479111276822,0.9030725745939083,0.625
214,181,rectangle,medium,none,0.9915528365833014,0.7083604764127467,0.9891894618739884,0.9373725096115045,0.7272727272727273
214,38,rectangle,medium,none,0.9914706530305146,0.7282570026188495,0.9900390845457501,0.8457144726464698,0.7142857142857142
212,28,rectangle,medium,none,0.9908823015824646,0.7157936144818329,0.9865025358998274,0.940082253067758,0.6363636363636364
214,96,rectangle,medium,none,0.9914935713898032,0.6921122667385755,0.9878098410218208,0.9452487118267433,0.606060606060606
214,189,rectangle,medium,none,0.991219717930292,0.6656050944319566,0.9890266225770106,0.9298604690745699,0.6875
215,3,rectangle,medium,none,0.9927444578055138,0.7420960704492388,0.9907394174563753,0.9197314299403015,0.7060185185185186
214,204,rectangle,medium,none,0.9899781550070588,0.5306556370326388,0.9831634648785519,0.914457738517731,0.6969696969696969
214,36,rectangle,medium,none,0.9913423255085205,0.6384125309238352,0.9879133656074327,0.8711702015693138,0.7096774193548387
215,12,rectangle,medium,none,0.9919499049157706,0.7771431609325543,0.9889484191666045,0.9139930859689482,0.6956521739130435
214,28,rectangle,medium,none,0.9904272190016354,0.7084156998146252,0.988128513051906,0.9184889172374685,0.653846153846154
214,12,rectangle,medium,none,0.9915997833213316,0.7362722271204973,0.9882079261134334,0.9275226340073403,0.6799999999999999
215,30,rectangle,medium,none,0.9913591940310726,0.7012314681207443,0.9880663344452535,0.9517767663386947,0.7
215,93,rectangle,medium,none,0.9914562121523156,0.6294562078055782,0.9910816258914273,0.8966585586204876,0.6818181818181819
215,28,rectangle,medium,none,0.9914806057581911,0.708806246566499,0.9877876811901328,0.9432751960068366,0.603030303030303
214,211,rectangle,medium,none,0.9932910163596348,0.7609637173588615,0.9914438687543139,0.9401045654037578,0.6885775862068966
215,110,rectangle,medium,none,0.9923135259154146,0.7596023094804947,0.9903935834692355,0.9484780444266832,0.7
214,154,rectangle,medium,none,0.9937101283174455,0.68444052425419,0.9925211648151914,0.9242321458298697,0.7
215,181,rectangle,medium,none,0.9921564265818494,0.6839512433183252,0.9881304822080489,0.9492653897998168,0.6978260869565218
215,36,rectangle,medium,none,0.9908193560265152,0.7187836417344455,0.9876355885774699,0.8859912908638706,0.7
215,204,rectangle,medium,none,0.989649872229565,0.6055131470941613,0.9877451158374888,0.9221048495306238,0.72
214,110,rectangle,medium,none,0.9924056430142357,0.7354381992409845,0.9903700603435533,0.9145090867538823,0.7248140635564571
214,201,rectangle,medium,none,0.9910044571038631,0.6422291264616306,0.9874060746866768,0.8840563020807429,0.7379862700228833
215,201,rectangle,medium,none,0.9919352008585783,0.7430963493511773,0.9880729532811012,0.8914356222203484,0.7083333333333334
214,163,rectangle,medium,none,0.9897631610797627,0.7083975942028462,0.984105443195289,0.9180679532134879,0.6666666666666665
194,154,rectangle,medium,none,0.9923438172986481,0.690058070476412,0.9901958253603529,0.9167457364392103,0.7013513513513514
215,5,rectangle,medium,none,0.9920690284556148,0.7042091985884757,0.990149110344557,0.9328026009135243,0.7142857142857142
215,189,rectangle,medium,none,0.9918899983545632,0.7026763191211879,0.9904135929547722,0.9446589446733628,0.6339712918660287
215,96,rectangle,medium,none,0.9904083070992271,0.7816038518381663,0.9878250474165892,0.931700311069098,0.5785764622973926
212,196,rectangle,medium,none,0.9872577931439093,0.6621164425665491,0.9809982767314901,0.9080429721698952,0.6896551724137931
215,38,rectangle,medium,none,0.992240804059902,0.6537702082194667,0.9910294743697625,0.8469905984919859,0.7142857142857143
215,163,rectangle,medium,none,0.9898781439381532,0.7460652621487771,0.9870319080325959,0.897738029990111,0.6875
215,154,rectangle,medium,none,0.9933974800417217,0.7022987381093573,0.9912392815313706,0.9493206356080899,0.6969696969696969
215,211,rectangle,medium,none,0.9942005306353897,0.7195232984423661,0.9923511358928119,0.958329605918388,0.625
207,196,rectangle,medium,none,0.9891863363150529,0.682666039930289,0.9851580819381228,0.9136404105302303,0.6140350877192983
214,196,rectangle,medium,none,0.9884605752507989,0.7529056986372249,0.9835995753070024,0.9246731988890771,0.7060185185185186
206,196,rectangle,medium,none,0.9894927249979079,0.719141603140488,0.9859135328540279,0.9099335155323853,0.7000000000000001
215,196,rectangle,medium,none,0.988319770838272,0.6626546666243953,0.9830032773060678,0.8955758616458603,0.7142857142857142
