exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Direction,Length,Position,Duration,baseline_Shape,baseline_Direction,baseline_Length,baseline_Position,baseline_Duration
71,3,2,low,none,0.1275604559391543,-0.0515627670757122,0.117366478538733,0.1004509721386741,-0.0676531117371503,0.8647806173244811,0.7491132643807372,0.8743071231541019,0.7793543118376245,0.8454308895149283
71,5,2,low,none,0.1235635574968374,-0.1033167464902581,0.1227628078959968,0.1525789441020475,-0.0662996350013662,0.8682251649066554,0.7867036625579199,0.8675340683802469,0.75613659423745,0.8262996350013662
71,12,2,low,none,0.1286023102894588,0.0275703912798294,0.1614376921685278,0.1697354215379166,-0.2174192724249057,0.8616936194949336,0.6389756698006935,0.8233483439329091,0.7424825598341747,0.8537829087885421
71,28,2,low,none,0.1227794530320758,-0.0902255318895025,0.1348624019665384,0.1629889468053222,-0.22833393624332,0.8659805443918792,0.6995776414409223,0.8494659456721191,0.7394327738092452,0.8209265288359126
71,30,2,low,none,0.1010981916385809,-0.0636707408396185,0.1123539129241388,0.0784923340542456,-0.1284260590293728,0.8877684565625715,0.8055837258093052,0.8713189393835732,0.7891105964692056,0.8321297627330766
71,36,2,low,none,0.1048619424183049,-0.0004484407034379,0.1012166682985141,0.1089320116999486,-0.0954159841761373,0.8828317540776262,0.7688190980445965,0.8823082517181416,0.7726058843038679,0.7954159841761373
71,38,2,low,none,0.1153496692845607,0.0483867461905104,0.1326759679794047,0.0989461255188489,-0.0715586377061516,0.8765536713633408,0.6829980197089551,0.855293824389884,0.7930394850218829,0.8215586377061517
71,59,2,low,none,0.1158381980630653,-0.1111608710519032,0.1337950432889818,0.1570695946606332,-0.2150222119934599,0.871181556031485,0.7153969066110919,0.8470950567117005,0.7593960099683839,0.8601835023160407
71,93,2,low,none,0.091341640899774,-0.1834905131072124,0.09962949088861,0.1488939157439607,-0.1238304423954254,0.8942010833277904,0.85664755928475,0.881852898029271,0.7485384623018707,0.8161381347031177
71,96,2,low,none,0.1236009461187286,-0.0012292799640267,0.1222359437452458,0.1401699509564139,-0.2637941613298568,0.8674026245250107,0.7341159362614116,0.8652372163062536,0.7398887635385403,0.8352227327584282
71,106,2,low,none,0.1124560481736816,-0.1262644316788279,0.1212026178547956,0.1961135831353624,-0.0097241103813086,0.8769489559341352,0.7612034462241822,0.8665206306666449,0.7325039051471212,0.843057443714642
71,110,2,low,none,0.1159855230941054,-0.0966662332102583,0.1235184643437388,0.1326483051984404,-0.0534485125744194,0.8756415396765453,0.7889418962284153,0.8649590671128253,0.7795926336801668,0.8261757853016922
71,116,2,low,none,0.1225191862988243,0.0356268921036865,0.1207797740844505,0.1372132791583125,-0.2054980084704563,0.8681580027100083,0.683583962469874,0.8672742975479231,0.7449976268469638,0.8418616448340926
71,141,2,low,none,0.1052645681184636,0.0284842497385422,0.1057078789547558,0.127547998097085,-0.2115327606854581,0.883071197723323,0.7156557864237196,0.8763024789855612,0.7510441815510612,0.8189108898027176
71,154,2,low,none,0.131652998952805,-0.0129733818831532,0.1849901480068712,0.1519243906717735,-0.0617130348378757,0.8598343547883908,0.6190843940367332,0.8039772151006687,0.7447987018586695,0.8236177967426376
71,163,2,low,none,0.1215691253457295,-0.0419712997889382,0.1010543666237647,0.1349530715411169,-0.1287952035384277,0.8657827907166389,0.757135143053539,0.8796435653137739,0.7628947151599605,0.8254584997972751
71,181,2,low,none,0.1273488747450487,0.0047028209688688,0.1170859175871033,0.1335257407672425,-0.2020460348942563,0.8634785995075654,0.7574051062006437,0.8710617856381404,0.7614721373115279,0.8542199479377346
71,189,2,low,none,0.1159998837528791,0.0324784563280272,0.0814067082447317,0.1534192844413725,-0.1897510783832956,0.8733124420037808,0.7651192630357999,0.9038146088270376,0.7584420856801027,0.8261147147469321
71,196,2,low,none,0.1196637824751729,0.0401566755740784,0.1681186005905641,0.1185416718366709,-0.0510774629993309,0.8674759137185957,0.6106781078713192,0.8155026563788392,0.7456047751118164,0.8263299882518562
71,201,2,low,none,0.122281802715923,-0.0783047801779389,0.1226885251952601,0.1216949656609733,-0.0709358791726371,0.8689757037758824,0.809040265971413,0.8649702189866846,0.7732152764748058,0.830935879172637
71,204,2,low,none,0.1246107587679635,-0.0334580848759978,0.1086014548162025,0.1212905068692076,-0.0409915072295609,0.8613297645560231,0.6896209102291294,0.8704775137517635,0.7817722784023621,0.840991507229561
71,211,2,low,none,0.1364284214952049,0.0291532179881719,0.1551563518758318,0.1776785153031548,-0.1692943078954401,0.85635735848101,0.6320016942526907,0.8364806854648694,0.7374337450842978,0.8214682209389184
71,216,2,low,none,0.1199367015670721,-0.1037191219125486,0.1068368900492791,0.1364041870861548,-0.0638608607115269,0.8666972341142859,0.8150614642321282,0.8755778540885726,0.7606699980147416,0.8585977028167902
74,3,2,low,none,0.1213174080147054,-0.0840632187092556,0.1447008566650597,0.1691530020638507,-0.2311355168054664,0.8732921064850446,0.7513876440507701,0.8470420560895969,0.7443303967033157,0.8561355168054664
74,5,2,low,none,0.1059976961347676,-0.0459215569246576,0.1233541887861757,0.1159514501813946,-0.1128044832823689,0.8862059919698411,0.7754465528779555,0.8659690181000828,0.7734452566031571,0.8186868362235453
74,12,2,low,none,0.1205252286425856,0.0412577112519705,0.1499192485823608,0.2203922138343703,-0.1902564228977056,0.8703262354735304,0.6726762177324146,0.8356576401691694,0.7018404487015149,0.8569230895643724
74,28,2,low,none,0.1193721221087346,-0.0556829055164754,0.1344037707513498,0.1567110814749847,-0.1804513997084533,0.8713556207251252,0.7212441080688949,0.8511724433592666,0.7481608227641938,0.8471180663751201
74,30,2,low,none,0.1227150024863207,-0.0526858904812126,0.1182110955992028,0.1266923721930422,-0.2054804806530571,0.8682747033714304,0.7818569538417284,0.8684244355039351,0.7941067713526657,0.8541480823360866
74,36,2,low,none,0.119837361617774,-0.0219432636780255,0.1357910252297399,0.2002626318399047,-0.2314552742130091,0.8710484993857277,0.7827060382539219,0.8534488026324167,0.7530011673290092,0.8826180649106836
74,38,2,low,none,0.1067004011243338,-0.0508280179478044,0.1178584983003026,0.1101602234111813,-0.1876451411608486,0.8849307498342783,0.7483649358634052,0.8701967509670901,0.7824749201277834,0.8307386068349595
74,59,2,low,none,0.1186966608802347,-0.0586035789774315,0.1208844612851902,0.2054819335928817,-0.1659181710934389,0.870976052221974,0.7337486073650674,0.86265311756282,0.7186608249381579,0.8403367757446019
74,93,2,low,none,0.1240569611316549,-0.1183050051695147,0.0889502718882135,0.1143795353524699,-0.1673122983789118,0.867428568760163,0.7806064796083647,0.8975232872056547,0.7842591262149586,0.80549411656073
74,96,2,low,none,0.1094158029112549,-0.0778721368091794,0.1115398687934143,0.2090974721480144,-0.2364064300676485,0.8826261746514571,0.7542691605542822,0.8763981172734403,0.7282903095178113,0.831001024662243
74,106,2,low,none,0.1138569430349726,-0.1505043743872703,0.113776269318338,0.134521043790288,-0.2332890351942561,0.8757169093446316,0.7436039145631455,0.8704179542099426,0.7866340246055893,0.8549106568158779
74,110,2,low,none,0.1296081769243718,-0.0410257115463222,0.1278282161628665,0.1490786115779412,-0.1293163934177321,0.8637797150040605,0.819364061765249,0.8618584284756462,0.7384258613030728,0.8135269197335215
74,116,2,low,none,0.113634111412328,-0.0456337646837887,0.1239047233210067,0.171557977967749,-0.2189995025964214,0.8785683546505259,0.7698356224167959,0.8659925207656105,0.7607441898011807,0.8343841179810368
74,141,2,low,none,0.1078710370934752,-0.0216146879437179,0.1220241345292267,0.1953997877945595,-0.1724448028042876,0.8824506484481088,0.778403675917961,0.8633585637518635,0.725134890907378,0.8536316714911564
74,154,2,low,none,0.1363888105793391,-0.0131270315813476,0.1437662422723928,0.1610601821058939,-0.1231871778678023,0.8556462958479387,0.6395110755783333,0.8450849721026975,0.7192644855293386,0.8374728921535166
74,163,2,low,none,0.1008401197789431,-0.055367004169758,0.1118887949478045,0.1613255647162943,-0.1803903141049462,0.8879556071195168,0.7644980317916887,0.8711375815487625,0.7588238502186033,0.8200007037153358
74,181,2,low,none,0.1164439588182236,0.007195788111424,0.1091232409414267,0.1651056168131796,-0.1306317029251417,0.8754779148686244,0.7756023588163956,0.8794964397117871,0.7567437271142642,0.8262838768381852
74,189,2,low,none,0.1190472800735874,-0.0375453534477741,0.11839540842473,0.1821703808194352,-0.1983348167590785,0.8710731999327352,0.8001851472710952,0.868158904581476,0.7645905468581249,0.8383348167590784
74,196,2,low,none,0.1293976297614093,0.010103138927302,0.1511522645662151,0.1729527927104023,-0.2099542600082629,0.8595423276685513,0.6129811954904134,0.8319291574291322,0.7045879123727845,0.8445696446236476
74,201,2,low,none,0.1185317678970142,-0.119548861975439,0.1181153959059877,0.1823786885293555,-0.1836895102737801,0.8732248285300288,0.8093573259331048,0.8733468096338868,0.7564605598401092,0.8413471679314378
74,204,2,low,none,0.122261706518202,-0.0170800996753274,0.1317307982544053,0.1731551730907989,-0.2032807655795371,0.8667748029192663,0.6168829415227033,0.8506993721165629,0.7403276986292942,0.8461379084366799
74,211,2,low,none,0.1229666316561349,-0.0036756845545953,0.1121449024147253,0.1607702454724912,-0.1735911279568278,0.8711189925503566,0.6895814166187773,0.8789524789952963,0.7527890538748324,0.8099547643204643
74,216,2,low,none,0.1268616073570517,-0.0401697592060747,0.1149481794753544,0.1411064021057032,-0.1558386322979574,0.8619652733157489,0.8031189635863668,0.8695011424116652,0.796078767079254,0.8225052989646242
77,3,2,low,none,0.1272024880954048,-0.0463870433465583,0.1393711386049927,0.1522847368250588,-0.2368758202773495,0.8663964633322971,0.7710471752120682,0.8525628821554876,0.7677612449699521,0.8368758202773494
77,5,2,low,none,0.1195791404143478,-0.0334299166805265,0.1247230778443833,0.177348431121357,-0.2081825432351147,0.8732021352687689,0.7560443711250655,0.8647827766943968,0.7412874685259063,0.8331825432351148
77,12,2,low,none,0.1165599752318682,-0.0397935607549525,0.1160110166715697,0.1650369844939099,-0.2333089492789478,0.8769754451690264,0.8019148285490761,0.8757524722320451,0.760295197840273,0.8346788122926465
77,28,2,low,none,0.1118638152044136,-0.0433287892861024,0.1137225861998056,0.1742215167601347,-0.1865718067861351,0.8804709566339393,0.7820381428725431,0.8760828156441975,0.738638487469755,0.8320691186140922
77,30,2,low,none,0.1204428032720352,-0.0802764427883705,0.1262521220231274,0.185734223599535,-0.1881772898074085,0.8721058229271811,0.731974514207689,0.8629386563689041,0.7546577285722724,0.8411873232522247
77,36,2,low,none,0.1220817238292275,0.112661523832156,0.1592039332214506,0.1552379180392374,-0.1838898043395747,0.8703897750586125,0.6209498585593365,0.8302902219291183,0.7489473107073962,0.8202534407032112
77,38,2,low,none,0.1113598462274602,-0.0385215918954897,0.1155141654836903,0.081654699715744,-0.2307426354358767,0.881788901581189,0.7744709624169523,0.8761191676052882,0.7776969558459476,0.8307426354358767
77,59,2,low,none,0.1129637565921661,-0.0438930903265144,0.1035802050467178,0.1528229024161372,-0.1849335777222067,0.8798205263440357,0.79097631693106,0.8874936070637752,0.7673753054529389,0.8254463982350273
77,93,2,low,none,0.1355276314368938,0.02835417832086,0.1727519692148069,0.1601041807044889,-0.1890779325171696,0.8569595569061911,0.6178031926242178,0.8149834238799316,0.725056801582872,0.8319350753743124
77,96,2,low,none,0.1218615949596452,0.0032514334160447,0.121126305825097,0.1634053820570711,-0.2548308694605867,0.8713222319144698,0.7813924295651138,0.8687128607443959,0.7720710368947474,0.8354760307509093
77,106,2,low,none,0.1117609274214016,-0.0612184360339832,0.1285140469939709,0.1386943079771855,-0.2588476269015881,0.8809443396174881,0.7500066462822952,0.861271545498518,0.7647913646297028,0.835770703824665
77,110,2,low,none,0.1117843268602517,0.0264192113383735,0.1098314562876677,0.182880861374818,-0.1987015826490273,0.8812530553568202,0.7148090788394629,0.8802083063354176,0.7224671949440938,0.8438628729716081
77,116,2,low,none,0.1118278842504412,0.0054546226218872,0.1209749091269031,0.1481752183938159,-0.1868528116143082,0.8818428712225199,0.7795467997256101,0.870261328268905,0.7831057790988755,0.829709954471451
77,141,2,low,none,0.1108598708787337,0.0130372472892122,0.1234435647817513,0.1659230369569725,-0.190195951074293,0.8824605290796079,0.7985538000370013,0.8678951742203527,0.7710118102969696,0.8453683648673964
77,154,2,low,none,0.1268182651118796,-0.0591169120204927,0.1106406405681913,0.1238531192960187,-0.2157088507195361,0.8661462516469531,0.7844514306803544,0.8803099113473374,0.7728472487925735,0.8373304723411579
77,163,2,low,none,0.1189514752528745,-0.026264196422411,0.0991844202964504,0.1550284095158023,-0.2318701884727534,0.8737111875913132,0.775161750708395,0.8912054423259974,0.7576137230698982,0.8365213512634511
77,181,2,low,none,0.134574944236364,0.0223293696872541,0.1731258163922956,0.2060632760764426,-0.1718952751478696,0.8582148296226947,0.6544477136040198,0.8170778831294706,0.7217757458784354,0.8385619418145362
77,189,2,low,none,0.1321997049313975,0.0158883197526187,0.1516157984062647,0.1698938553795421,-0.1774741504302339,0.8612205742772022,0.6536081903220825,0.837638520826069,0.7249483164927949,0.8296480634737122
77,196,2,low,none,0.1075470507558333,-0.0847294997363302,0.1162469625317182,0.1249129070210335,-0.2063107469762186,0.8847530480413549,0.8212874915599485,0.8733920039424689,0.7710769096451467,0.8359403766058484
77,201,2,low,none,0.128401971327458,0.0347005773541363,0.1527351808480498,0.2025870863754555,-0.1950064038474925,0.8646142234608785,0.6570705773479779,0.8375450602328922,0.706640406800509,0.8246360334771223
77,204,2,low,none,0.1415034383847971,-0.0493442320658105,0.2457812382931969,0.1731196504570735,-0.2324896415136288,0.850189059221343,0.5999293839111816,0.7399679245821651,0.7229232329287024,0.8640685888820498
77,211,2,low,none,0.1220214342024781,-0.048732326909371,0.1204013249762069,0.1583092194267231,-0.1691726894248256,0.8719447241952867,0.7849104953232137,0.8718457735499723,0.7690689243742874,0.8358393560914923
77,216,2,low,none,0.1295493428292116,0.0179856553664777,0.1688704195261198,0.1836661265261493,-0.1902520076823408,0.8622078905184838,0.6769635168612802,0.8190323060182225,0.7120493110370184,0.8031552334887925
78,3,2,low,none,0.129280447219389,-0.0527449497524755,0.1447115553674695,0.2094126349629509,-0.131352472043339,0.8652274516255791,0.7322880931557865,0.8476171053838508,0.7468853110957665,0.8270046459563825
78,5,2,low,none,0.1114018022936452,-0.038312549638698,0.1459147493263982,0.1462478291466973,-0.1505968466921787,0.8821543010831935,0.7358073879185059,0.8457723898952196,0.7633189933195659,0.8487100542393486
78,12,2,low,none,0.1206602742676804,-0.0240047815611041,0.1439580041523833,0.1698262585060641,-0.234238131362948,0.8713222972329075,0.6988230683875087,0.8443778605063275,0.7599000694898751,0.8524199495447662
78,28,2,low,none,0.1237502064500083,-0.0923448150722447,0.1492997340263308,0.1893047785497759,-0.2195244135978898,0.866373368116141,0.703862200182059,0.8354259706089789,0.744939016235223,0.8318981509716272
78,30,2,low,none,0.1090453932919175,0.0107809057239104,0.0801894782516441,0.1757457171587551,-0.1939705216966718,0.8825029018195629,0.7661618831570912,0.90997304199248,0.7710570968955808,0.8568493095754597
78,36,2,low,none,0.121990070129096,-0.0440790055356983,0.1596161321534772,0.1619759534956448,-0.1566445099653833,0.8690813122261458,0.7991987140526364,0.8295605616364451,0.7545204043664886,0.7975175258383992
78,38,2,low,none,0.115655612921492,-0.0265656282364786,0.1018340566427693,0.1402393960744273,-0.1558084140492157,0.8766668092301876,0.7514389842267034,0.887557383466983,0.7569044467829876,0.848116106356908
78,59,2,low,none,0.1380166074633757,-0.0763400247083936,0.1525135216898275,0.2461302740768995,-0.2068435840584609,0.8527379548577966,0.7190291069613561,0.8333547081426504,0.6810452182345041,0.8620159978515644
78,93,2,low,none,0.1187674098523118,-0.1168359307245896,0.1383450021168184,0.1330014968961921,-0.135139568781884,0.8732876402999666,0.7654895261253227,0.8520075512516094,0.7741541009321704,0.8018062354485507
